Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),3/94,0.8071032196945241,0.8660941526954529,0,0,0.6905630202212341,0.1479902196018164,MEF2C;LMO2;HSPA1B
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),3/94,0.8071032196945241,0.8660941526954529,0,0,0.6905630202212341,0.1479902196018164,PI4K2B;STX16;CHMP4A
GO_Biological_Process_2023,Negative Regulation Of Immune Response (GO:0050777),2/66,0.808680568451885,0.8672105697541794,0,0,0.6548045154185022,0.1390485817778447,COL3A1;DTX4
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),2/66,0.808680568451885,0.8672105697541794,0,0,0.6548045154185022,0.1390485817778447,MAPK9;ATM
GO_Biological_Process_2023,Potassium Ion Transport (GO:0006813),4/122,0.8114045026723342,0.8698428621412676,0,0,0.7098439779997755,0.1483492842467452,KCND3;KCNC4;KCNAB3;HCN2
GO_Biological_Process_2023,Base-Excision Repair (GO:0006284),1/36,0.8132402537680667,0.8703664743773544,0,0,0.598931321703599,0.123816292327466,DNA2
GO_Biological_Process_2023,Neural Crest Cell Migration (GO:0001755),1/36,0.8132402537680667,0.8703664743773544,0,0,0.598931321703599,0.123816292327466,SEMA3F
GO_Biological_Process_2023,Positive Regulation Of RNA Splicing (GO:0033120),1/36,0.8132402537680667,0.8703664743773544,0,0,0.598931321703599,0.123816292327466,DYRK1A
GO_Biological_Process_2023,Receptor Signaling Pathway Via JAK-STAT (GO:0007259),1/36,0.8132402537680667,0.8703664743773544,0,0,0.598931321703599,0.123816292327466,IFNAR2
GO_Biological_Process_2023,tRNA Methylation (GO:0030488),1/36,0.8132402537680667,0.8703664743773544,0,0,0.598931321703599,0.123816292327466,NSUN6
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),4/123,0.8163691600837983,0.8734257658399035,0,0,0.7038418016213108,0.1428014948258762,GSTA1;HACD2;SGPP1;B4GALT5
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),3/96,0.8183195419425344,0.8752225564484722,0,0,0.6756410712380411,0.135467643205591,NCKAP1;TENM1;CDC42EP5
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),8/228,0.8194005026412869,0.875798684159946,0,0,0.7607337230397098,0.1515246929800183,NCKAP1;AHCYL1;CASP10;DIABLO;CASP3;EP300;MAP3K10;BOK
GO_Biological_Process_2023,Cilium Organization (GO:0044782),8/228,0.8194005026412869,0.875798684159946,0,0,0.7607337230397098,0.1515246929800183,MKKS;INTU;RAB23;CCP110;HYLS1;DZIP1;BBS5;SSX2IP
GO_Biological_Process_2023,Neuropeptide Signaling Pathway (GO:0007218),2/68,0.821725466565763,0.8762834019239732,0,0,0.6348952075824322,0.1246609895857793,RAPGEF2;LTB4R
GO_Biological_Process_2023,RNA Stabilization (GO:0043489),1/37,0.8217530725782398,0.8762834019239732,0,0,0.582263781933749,0.1143073049706068,LARP1
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),1/37,0.8217530725782398,0.8762834019239732,0,0,0.582263781933749,0.1143073049706068,DACT1
GO_Biological_Process_2023,Positive Regulation Of Exocytosis (GO:0045921),1/37,0.8217530725782398,0.8762834019239732,0,0,0.582263781933749,0.1143073049706068,STXBP5
GO_Biological_Process_2023,Positive Regulation Of Signaling (GO:0023056),1/37,0.8217530725782398,0.8762834019239732,0,0,0.582263781933749,0.1143073049706068,DLG4
GO_Biological_Process_2023,Regulation Of Cellular Component Biogenesis (GO:0044087),1/37,0.8217530725782398,0.8762834019239732,0,0,0.582263781933749,0.1143073049706068,RAPGEF2
GO_Biological_Process_2023,Spliceosomal snRNP Assembly (GO:0000387),1/37,0.8217530725782398,0.8762834019239732,0,0,0.582263781933749,0.1143073049706068,SMN1
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),7/204,0.8253737993337533,0.8798539181016578,0,0,0.7434383976704836,0.142679883335019,CEBPB;PLA2G2A;SLC30A1;IGHA1;TLR4;MPEG1;JCHAIN
GO_Biological_Process_2023,Cellular Response To Calcium Ion (GO:0071277),2/69,0.8279439286127674,0.8811659428514956,0,0,0.6253862844368466,0.1180790880279057,MEF2C;WNT5A
GO_Biological_Process_2023,Phagocytosis (GO:0006909),2/69,0.8279439286127674,0.8811659428514956,0,0,0.6253862844368466,0.1180790880279057,MSR1;TLR4
GO_Biological_Process_2023,Phospholipid Metabolic Process (GO:0006644),2/69,0.8279439286127674,0.8811659428514956,0,0,0.6253862844368466,0.1180790880279057,PLA2G2A;AGPAT3
GO_Biological_Process_2023,Mitochondrial Translation (GO:0032543),3/98,0.8289763894120271,0.8811659428514956,0,0,0.661347414843614,0.1240447053239794,MRPL30;MRPS17;MRPL12
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),3/98,0.8289763894120271,0.8811659428514956,0,0,0.661347414843614,0.1240447053239794,ATM;TLR4;VEGFA
GO_Biological_Process_2023,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),1/38,0.8298782656824303,0.8811659428514956,0,0,0.5664971902595665,0.1056382755277566,CDH11
GO_Biological_Process_2023,Fatty Acid Transport (GO:0015908),1/38,0.8298782656824303,0.8811659428514956,0,0,0.5664971902595665,0.1056382755277566,CPT1B
GO_Biological_Process_2023,Maturation Of SSU-rRNA (GO:0030490),1/38,0.8298782656824303,0.8811659428514956,0,0,0.5664971902595665,0.1056382755277566,RRP36
GO_Biological_Process_2023,Membrane Fission (GO:0090148),1/38,0.8298782656824303,0.8811659428514956,0,0,0.5664971902595665,0.1056382755277566,CHMP4A
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),1/38,0.8298782656824303,0.8811659428514956,0,0,0.5664971902595665,0.1056382755277566,YAP1
GO_Biological_Process_2023,Positive Regulation Of Cation Channel Activity (GO:2001259),1/38,0.8298782656824303,0.8811659428514956,0,0,0.5664971902595665,0.1056382755277566,AKAP5
GO_Biological_Process_2023,Response To Peptide (GO:1901652),1/38,0.8298782656824303,0.8811659428514956,0,0,0.5664971902595665,0.1056382755277566,REG1A
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),2/70,0.8339663764007652,0.8850676866590896,0,0,0.6161570355014252,0.1118708229075339,TGFBR1;HSPA1B
GO_Biological_Process_2023,Axon Development (GO:0061564),3/99,0.8341009406161822,0.8850676866590896,0,0,0.6544239250275634,0.1187130575909593,NTNG2;RYK;BHLHE22
GO_Biological_Process_2023,Heterochromatin Organization (GO:0070828),1/39,0.8376334647648968,0.8867768243823719,0,0,0.5515604191998147,0.0977225336386249,CBX3
GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),1/39,0.8376334647648968,0.8867768243823719,0,0,0.5515604191998147,0.0977225336386249,PTEN
GO_Biological_Process_2023,Nuclear Transport (GO:0051169),1/39,0.8376334647648968,0.8867768243823719,0,0,0.5515604191998147,0.0977225336386249,NUP50
GO_Biological_Process_2023,Positive Regulation Of Cytokinesis (GO:0032467),1/39,0.8376334647648968,0.8867768243823719,0,0,0.5515604191998147,0.0977225336386249,CUL3
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Differentiation (GO:0045621),1/39,0.8376334647648968,0.8867768243823719,0,0,0.5515604191998147,0.0977225336386249,PHF10
GO_Biological_Process_2023,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),1/39,0.8376334647648968,0.8867768243823719,0,0,0.5515604191998147,0.0977225336386249,DLG4
GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),1/39,0.8376334647648968,0.8867768243823719,0,0,0.5515604191998147,0.0977225336386249,RAB21
GO_Biological_Process_2023,Lipid Biosynthetic Process (GO:0008610),2/71,0.8397977494998083,0.8881947383380422,0,0,0.6071953010279001,0.106012772083009,GGPS1;AGPAT3
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),2/71,0.8397977494998083,0.8881947383380422,0,0,0.6071953010279001,0.106012772083009,OLFM4;LIMS1
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),2/71,0.8397977494998083,0.8881947383380422,0,0,0.6071953010279001,0.106012772083009,RAD51;KMT5A
GO_Biological_Process_2023,Protein Targeting (GO:0006605),4/129,0.8439416114535918,0.8909561860895041,0,0,0.6698454746136865,0.1136539996130555,ZDHHC20;MAN1A1;ZDHHC2;ZDHHC14
GO_Biological_Process_2023,mRNA 3'-End Processing (GO:0031124),1/40,0.8450355004585295,0.8909561860895041,0,0,0.5373896363995374,0.0904838614179053,HEXIM1
GO_Biological_Process_2023,Negative Regulation Of Cell-Cell Adhesion (GO:0022408),1/40,0.8450355004585295,0.8909561860895041,0,0,0.5373896363995374,0.0904838614179053,VEGFA
GO_Biological_Process_2023,Positive Regulation Of Insulin Secretion (GO:0032024),1/40,0.8450355004585295,0.8909561860895041,0,0,0.5373896363995374,0.0904838614179053,ANO1
GO_Biological_Process_2023,Positive Regulation Of Monoatomic Ion Transport (GO:0043270),1/40,0.8450355004585295,0.8909561860895041,0,0,0.5373896363995374,0.0904838614179053,AHCYL1
GO_Biological_Process_2023,Protein Localization To Cilium (GO:0061512),1/40,0.8450355004585295,0.8909561860895041,0,0,0.5373896363995374,0.0904838614179053,MAPK15
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization (GO:0031113),1/40,0.8450355004585295,0.8909561860895041,0,0,0.5373896363995374,0.0904838614179053,DYRK1A
GO_Biological_Process_2023,Retinoid Metabolic Process (GO:0001523),1/40,0.8450355004585295,0.8909561860895041,0,0,0.5373896363995374,0.0904838614179053,RDH10
GO_Biological_Process_2023,Synaptic Vesicle Endocytosis (GO:0048488),1/40,0.8450355004585295,0.8909561860895041,0,0,0.5373896363995374,0.0904838614179053,STON2
GO_Biological_Process_2023,Response To Ionizing Radiation (GO:0010212),2/72,0.8454429443852415,0.8909561860895041,0,0,0.5984896161107615,0.100483171366393,RAD51;ATM
GO_Biological_Process_2023,Second-Messenger-Mediated Signaling (GO:0019932),2/72,0.8454429443852415,0.8909561860895041,0,0,0.5984896161107615,0.100483171366393,CXCL8;INPP5A
GO_Biological_Process_2023,Regulation Of Cell Cycle Process (GO:0010564),4/130,0.8481811620285326,0.8935502783275148,0,0,0.664494200918042,0.1094163005749932,FLCN;PHF10;CCP110;CTNNB1
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),3/102,0.8486880374431307,0.8937927489211973,0,0,0.6344926664662056,0.1040971556401153,TGFB3;STXBP5;IER3IP1
GO_Biological_Process_2023,Peptide Biosynthetic Process (GO:0043043),5/158,0.8507940310460895,0.8950518427075423,0,0,0.6838190156357202,0.1104950401846829,MRPS17;RPS17;RPS29;MRPL12;RPS10
GO_Biological_Process_2023,Ubiquitin-Dependent ERAD Pathway (GO:0030433),2/73,0.8509068077990537,0.8950518427075423,0,0,0.590029161754669,0.0952617808612389,NPLOC4;MAN1A1
GO_Biological_Process_2023,Detection Of Chemical Stimulus Involved In Sensory Perception Of Bitter Taste (GO:0001580),1/41,0.8521004384909266,0.8950518427075423,0,0,0.5239273927392739,0.0838550368836711,TAS2R14
GO_Biological_Process_2023,Negative Regulation Of DNA Recombination (GO:0045910),1/41,0.8521004384909266,0.8950518427075423,0,0,0.5239273927392739,0.0838550368836711,KMT5A
GO_Biological_Process_2023,Protein Localization To Lysosome (GO:0061462),1/41,0.8521004384909266,0.8950518427075423,0,0,0.5239273927392739,0.0838550368836711,SNX16
GO_Biological_Process_2023,Regulation Of Amide Metabolic Process (GO:0034248),1/41,0.8521004384909266,0.8950518427075423,0,0,0.5239273927392739,0.0838550368836711,MSI2
GO_Biological_Process_2023,Regulation Of Microtubule-Based Process (GO:0032886),1/41,0.8521004384909266,0.8950518427075423,0,0,0.5239273927392739,0.0838550368836711,KLHL42
GO_Biological_Process_2023,Synaptic Vesicle Exocytosis (GO:0016079),1/41,0.8521004384909266,0.8950518427075423,0,0,0.5239273927392739,0.0838550368836711,STX2
GO_Biological_Process_2023,Mitochondrial Gene Expression (GO:0140053),3/103,0.8532963221828485,0.8960166191972044,0,0,0.6281146637265711,0.0996493886523597,MRPL30;MRPS17;MRPL12
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),2/74,0.8561941316744678,0.8987673205422589,0,0,0.581803720019579,0.0903297629579519,CD274;MEF2C
GO_Biological_Process_2023,DNA Repair (GO:0006281),10/291,0.8573726140920646,0.8989192725279562,0,0,0.7437327006722024,0.1144475707500721,MGME1;RAD51;FANCM;POLN;FMR1;RPA4;ATM;CSNK1E;DNA2;PDS5B
GO_Biological_Process_2023,Macroautophagy (GO:0016236),3/104,0.8577816324146308,0.8989192725279562,0,0,0.6218629580708898,0.0953973345518217,CLN3;PIP4K2A;CHMP4A
GO_Biological_Process_2023,DNA Recombination (GO:0006310),1/42,0.8588436145576697,0.8989192725279562,0,0,0.5111218438917062,0.0777766079112121,RAD51
GO_Biological_Process_2023,Ceramide Biosynthetic Process (GO:0046513),1/42,0.8588436145576697,0.8989192725279562,0,0,0.5111218438917062,0.0777766079112121,ST6GALNAC6
GO_Biological_Process_2023,Lysosome Localization (GO:0032418),1/42,0.8588436145576697,0.8989192725279562,0,0,0.5111218438917062,0.0777766079112121,FLCN
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427),1/42,0.8588436145576697,0.8989192725279562,0,0,0.5111218438917062,0.0777766079112121,APLNR
GO_Biological_Process_2023,Potassium Ion Import Across Plasma Membrane (GO:1990573),1/42,0.8588436145576697,0.8989192725279562,0,0,0.5111218438917062,0.0777766079112121,HCN2
GO_Biological_Process_2023,Sensory Perception Of Bitter Taste (GO:0050913),1/42,0.8588436145576697,0.8989192725279562,0,0,0.5111218438917062,0.0777766079112121,TAS2R14
GO_Biological_Process_2023,Substantia Nigra Development (GO:0021762),1/42,0.8588436145576697,0.8989192725279562,0,0,0.5111218438917062,0.0777766079112121,BASP1
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),2/75,0.86130964756212,0.9009165031171138,0,0,0.5738036328525737,0.0856695721463434,TLR4;MPEG1
GO_Biological_Process_2023,Nucleosome Organization (GO:0034728),2/75,0.86130964756212,0.9009165031171138,0,0,0.5738036328525737,0.0856695721463434,SET;NAP1L1
GO_Biological_Process_2023,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),1/43,0.8652796673609191,0.9033374901501526,0,0,0.4989260830844989,0.0721958562459661,GFPT1
GO_Biological_Process_2023,Ephrin Receptor Signaling Pathway (GO:0048013),1/43,0.8652796673609191,0.9033374901501526,0,0,0.4989260830844989,0.0721958562459661,EFNA3
GO_Biological_Process_2023,Positive Regulation Of Cell Division (GO:0051781),1/43,0.8652796673609191,0.9033374901501526,0,0,0.4989260830844989,0.0721958562459661,CUL3
GO_Biological_Process_2023,Positive Regulation Of miRNA Transcription (GO:1902895),1/43,0.8652796673609191,0.9033374901501526,0,0,0.4989260830844989,0.0721958562459661,FGF2
GO_Biological_Process_2023,Regulation Of Primary Metabolic Process (GO:0080090),1/43,0.8652796673609191,0.9033374901501526,0,0,0.4989260830844989,0.0721958562459661,SSH1
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),5/162,0.8653022274069883,0.9033374901501526,0,0,0.6662561142977795,0.0963915608983357,MGME1;MTX3;GABPB1;HIGD1A;ATP7A
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),2/77,0.871043855564666,0.9076732996932488,0,0,0.5584434654919237,0.0771003536929695,HACD2;SGPP1
GO_Biological_Process_2023,Extracellular Matrix Disassembly (GO:0022617),1/44,0.8714225703866145,0.9076732996932488,0,0,0.4872975669659989,0.0670659183592928,MMP7
GO_Biological_Process_2023,Mitotic Spindle Assembly (GO:0090307),1/44,0.8714225703866145,0.9076732996932488,0,0,0.4872975669659989,0.0670659183592928,ARHGEF10
GO_Biological_Process_2023,Nucleobase-Containing Compound Catabolic Process (GO:0034655),1/44,0.8714225703866145,0.9076732996932488,0,0,0.4872975669659989,0.0670659183592928,HNRNPD
GO_Biological_Process_2023,Regulation Of DNA Recombination (GO:0000018),1/44,0.8714225703866145,0.9076732996932488,0,0,0.4872975669659989,0.0670659183592928,RAD51
GO_Biological_Process_2023,Regulation Of Transport (GO:0051049),1/44,0.8714225703866145,0.9076732996932488,0,0,0.4872975669659989,0.0670659183592928,WWC1
GO_Biological_Process_2023,Synaptic Vesicle Recycling (GO:0036465),1/44,0.8714225703866145,0.9076732996932488,0,0,0.4872975669659989,0.0670659183592928,STON2
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),6/192,0.8743825348577402,0.9104627941942298,0,0,0.674564658863831,0.0905517493945649,NFAT5;MAF;KLF13;NFIX;RXRA;TAF13
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),4/137,0.8752070126167383,0.9105503495964044,0,0,0.6292884529203804,0.0838809003476682,KCNE4;KCND3;KCNC4;HCN2
GO_Biological_Process_2023,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),1/45,0.8772856619021705,0.9105503495964044,0,0,0.4761976197619762,0.0623450368831359,TLR4
GO_Biological_Process_2023,Detection Of Chemical Stimulus Involved In Sensory Perception Of Taste (GO:0050912),1/45,0.8772856619021705,0.9105503495964044,0,0,0.4761976197619762,0.0623450368831359,TAS2R14
GO_Biological_Process_2023,Determination Of Left/Right Symmetry (GO:0007368),1/45,0.8772856619021705,0.9105503495964044,0,0,0.4761976197619762,0.0623450368831359,MKKS
GO_Biological_Process_2023,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),1/45,0.8772856619021705,0.9105503495964044,0,0,0.4761976197619762,0.0623450368831359,SOS1
GO_Biological_Process_2023,Establishment Of Protein Localization To Extracellular Region (GO:0035592),1/45,0.8772856619021705,0.9105503495964044,0,0,0.4761976197619762,0.0623450368831359,RAB12
GO_Biological_Process_2023,Mitotic Nuclear Division (GO:0140014),1/45,0.8772856619021705,0.9105503495964044,0,0,0.4761976197619762,0.0623450368831359,CHMP4A
GO_Biological_Process_2023,Natural Killer Cell Activation (GO:0030101),1/45,0.8772856619021705,0.9105503495964044,0,0,0.4761976197619762,0.0623450368831359,RASGRP1
GO_Biological_Process_2023,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),1/45,0.8772856619021705,0.9105503495964044,0,0,0.4761976197619762,0.0623450368831359,DTX4
GO_Biological_Process_2023,Organic Hydroxy Compound Transport (GO:0015850),1/45,0.8772856619021705,0.9105503495964044,0,0,0.4761976197619762,0.0623450368831359,SLC5A3
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),2/79,0.8801459263862145,0.912932351389683,0,0,0.5438812289032553,0.0694359893251782,EP300;N4BP1
GO_Biological_Process_2023,Protein Import Into Nucleus (GO:0006606),2/79,0.8801459263862145,0.912932351389683,0,0,0.5438812289032553,0.0694359893251782,NUP50;RGPD5
GO_Biological_Process_2023,Antiviral Innate Immune Response (GO:0140374),1/46,0.882881674164179,0.9140089126763776,0,0,0.4655910035447989,0.0579959204610127,UBE2W
GO_Biological_Process_2023,Cellular Component Disassembly (GO:0022411),1/46,0.882881674164179,0.9140089126763776,0,0,0.4655910035447989,0.0579959204610127,MMP7
GO_Biological_Process_2023,Epithelial Cell Migration (GO:0010631),1/46,0.882881674164179,0.9140089126763776,0,0,0.4655910035447989,0.0579959204610127,ADGRA2
